Word,Count,Percentage,Total,Distinct
abandoning,1,0.0007716227999104917,,
exemplars,1,0.0007716227999104917,,
trot,1,0.0007716227999104917,,
confessing,1,0.0007716227999104917,,
leafing,1,0.0007716227999104917,,
evening,1,0.0007716227999104917,,
pillows,1,0.0007716227999104917,,
yarn,1,0.0007716227999104917,,
spun,1,0.0007716227999104917,,
‘lady,1,0.0007716227999104917,,
deathbed,1,0.0007716227999104917,,
‘newton,1,0.0007716227999104917,,
–bertrand,1,0.0007716227999104917,,
incomes,1,0.0007716227999104917,,
conceal,1,0.0007716227999104917,,
disbelieve,1,0.0007716227999104917,,
made-up,1,0.0007716227999104917,,
finish,1,0.0007716227999104917,,
cinemas,1,0.0007716227999104917,,
boycott,1,0.0007716227999104917,,
minerva,1,0.0007716227999104917,,
fable,1,0.0007716227999104917,,
classed,1,0.0007716227999104917,,
womb,1,0.0007716227999104917,,
mystical,1,0.0007716227999104917,,
farsighted,1,0.0007716227999104917,,
devoutly,1,0.0007716227999104917,,
gospel-makers,1,0.0007716227999104917,,
rehashed,1,0.0007716227999104917,,
knights,1,0.0007716227999104917,,
factually,1,0.0007716227999104917,,
lengthening,1,0.0007716227999104917,,
sparrows,1,0.0007716227999104917,,
mud,1,0.0007716227999104917,,
playmates,1,0.0007716227999104917,,
transforming,1,0.0007716227999104917,,
impishly,1,0.0007716227999104917,,
infant,1,0.0007716227999104917,,
pretended,1,0.0007716227999104917,,
council,1,0.0007716227999104917,,
histories,1,0.0007716227999104917,,
forgot,1,0.0007716227999104917,,
apocrypha,1,0.0007716227999104917,,
magdalen,1,0.0007716227999104917,,
bartholomew,1,0.0007716227999104917,,
nicodemus,1,0.0007716227999104917,,
nonbelievers,1,0.0007716227999104917,,
berlinerblau,1,0.0007716227999104917,,
jacques,1,0.0007716227999104917,,
iconoclastic,1,0.0007716227999104917,,
refreshingly,1,0.0007716227999104917,,
progressivism,1,0.0007716227999104917,,
princeton,1,0.0007716227999104917,,
graham,1,0.0007716227999104917,,
billy,1,0.0007716227999104917,,
mater,1,0.0007716227999104917,,
alma,1,0.0007716227999104917,,
wheaton,1,0.0007716227999104917,,
‘moody,1,0.0007716227999104917,,
sceptic,1,0.0007716227999104917,,
bible-believing,1,0.0007716227999104917,,
charts,1,0.0007716227999104917,,
befogging,1,0.0007716227999104917,,
unfolds,1,0.0007716227999104917,,
bart,1,0.0007716227999104917,,
descended,1,0.0007716227999104917,,
forty-one,1,0.0007716227999104917,,
twenty-eight,1,0.0007716227999104917,,
traces,1,0.0007716227999104917,,
literalist,1,0.0007716227999104917,,
ble,1,0.0007716227999104917,,
li,1,0.0007716227999104917,,
gershwin,1,0.0007716227999104917,,
ira,1,0.0007716227999104917,,
hellenistic,1,0.0007716227999104917,,
pagan,1,0.0007716227999104917,,
headlong,1,0.0007716227999104917,,
mediterranean,1,0.0007716227999104917,,
ascension,1,0.0007716227999104917,,
veneration,1,0.0007716227999104917,,
gillooly,1,0.0007716227999104917,,
documenting,1,0.0007716227999104917,,
plight,1,0.0007716227999104917,,
sympathizes,1,0.0007716227999104917,,
incoherent,1,0.0007716227999104917,,
‘luke,1,0.0007716227999104917,,
empire,1,0.0007716227999104917,,
tactlessly,1,0.0007716227999104917,,
screws,1,0.0007716227999104917,,
dakeyne,1,0.0007716227999104917,,
seigneur,1,0.0007716227999104917,,
ashby-de-la-zouch,1,0.0007716227999104917,,
specify,1,0.0007716227999104917,,
millennium,1,0.0007716227999104917,,
lineage,1,0.0007716227999104917,,
taxation,1,0.0007716227999104917,,
cyrenius,1,0.0007716227999104917,,
fled,1,0.0007716227999104917,,
galilee,1,0.0007716227999104917,,
‘others,1,0.0007716227999104917,,
long-awaited,1,0.0007716227999104917,,
colouring,1,0.0007716227999104917,,
scribes,1,0.0007716227999104917,,
fallible,1,0.0007716227999104917,,
‘chinese,1,0.0007716227999104917,,
recopied,1,0.0007716227999104917,,
unbiased,1,0.0007716227999104917,,
‘were,1,0.0007716227999104917,,
ludicrously,1,0.0007716227999104917,,
trilemma,1,0.0007716227999104917,,
‘lunatic,1,0.0007716227999104917,,
alliteration,1,0.0007716227999104917,,
artless,1,0.0007716227999104917,,
‘experiences,1,0.0007716227999104917,,
sideways,1,0.0007716227999104917,,
yanked,1,0.0007716227999104917,,
eyesight,1,0.0007716227999104917,,
mirage,1,0.0007716227999104917,,
dance,1,0.0007716227999104917,,
recording,1,0.0007716227999104917,,
collude,1,0.0007716227999104917,,
deluded,1,0.0007716227999104917,,
endeavours,1,0.0007716227999104917,,
pithy,1,0.0007716227999104917,,
hurl,1,0.0007716227999104917,,
acceleration,1,0.0007716227999104917,,
catastrophic,1,0.0007716227999104917,,
‘tear,1,0.0007716227999104917,,
pilgrims,1,0.0007716227999104917,,
ghosts,1,0.0007716227999104917,,
asleep,1,0.0007716227999104917,,
mien,1,0.0007716227999104917,,
curtains,1,0.0007716227999104917,,
face-like,1,0.0007716227999104917,,
vaguely,1,0.0007716227999104917,,
trepidation,1,0.0007716227999104917,,
seaside,1,0.0007716227999104917,,
gazing,1,0.0007716227999104917,,
‘heard,1,0.0007716227999104917,,
intoned,1,0.0007716227999104917,,
keyhole,1,0.0007716227999104917,,
gusting,1,0.0007716227999104917,,
discern,1,0.0007716227999104917,,
‘flipped,1,0.0007716227999104917,,
crept,1,0.0007716227999104917,,
timbre,1,0.0007716227999104917,,
recitation,1,0.0007716227999104917,,
murmuring,1,0.0007716227999104917,,
phonemes,1,0.0007716227999104917,,
‘gets,1,0.0007716227999104917,,
tones,1,0.0007716227999104917,,
synthesizer,1,0.0007716227999104917,,
manipulate,1,0.0007716227999104917,,
balances,1,0.0007716227999104917,,
‘reedy,1,0.0007716227999104917,,
‘woody,1,0.0007716227999104917,,
clarinet,1,0.0007716227999104917,,
snarl,1,0.0007716227999104917,,
brassy,1,0.0007716227999104917,,
pure-tone,1,0.0007716227999104917,,
composite,1,0.0007716227999104917,,
blast,1,0.0007716227999104917,,
olufsen,1,0.0007716227999104917,,
high-fidelity,1,0.0007716227999104917,,
relayed,1,0.0007716227999104917,,
sophistication,1,0.0007716227999104917,,
simulate,1,0.0007716227999104917,,
veridical,1,0.0007716227999104917,,
‘visitations,1,0.0007716227999104917,,
‘visions,1,0.0007716227999104917,,
incorrect,1,0.0007716227999104917,,
airports,1,0.0007716227999104917,,
sketchy,1,0.0007716227999104917,,
indicating,1,0.0007716227999104917,,
beholder,1,0.0007716227999104917,,
reversible,1,0.0007716227999104917,,
sudden,1,0.0007716227999104917,,
‘eat,1,0.0007716227999104917,,
turntable,1,0.0007716227999104917,,
amazement,1,0.0007716227999104917,,
lisa,1,0.0007716227999104917,,
mona,1,0.0007716227999104917,,
viewer,1,0.0007716227999104917,,
plastic,1,0.0007716227999104917,,
windowsill,1,0.0007716227999104917,,
alternates,1,0.0007716227999104917,,
cube,1,0.0007716227999104917,,
necker,1,0.0007716227999104917,,
reminders,1,0.0007716227999104917,,
optic,1,0.0007716227999104917,,
chattering,1,0.0007716227999104917,,
morse,1,0.0007716227999104917,,
communicating,1,0.0007716227999104917,,
demonstrative,1,0.0007716227999104917,,
sanity,1,0.0007716227999104917,,
…clearly,1,0.0007716227999104917,,
‘delusional,1,0.0007716227999104917,,
‘psychotic,1,0.0007716227999104917,,
overly,1,0.0007716227999104917,,
conspiring,1,0.0007716227999104917,,
chaplin,1,0.0007716227999104917,,
charlie,1,0.0007716227999104917,,
vouchsafe,1,0.0007716227999104917,,
ripper,1,0.0007716227999104917,,
yorkshire,1,0.0007716227999104917,,
sutcliffe,1,0.0007716227999104917,,
pink,1,0.0007716227999104917,,
‘devil,1,0.0007716227999104917,,
cackles,1,0.0007716227999104917,,
shrieks,1,0.0007716227999104917,,
shearwater,1,0.0007716227999104917,,
‘manx,1,0.0007716227999104917,,
roared,1,0.0007716227999104917,,
ornithologists,1,0.0007716227999104917,,
inn,1,0.0007716227999104917,,
relaxing,1,0.0007716227999104917,,
zoologists,1,0.0007716227999104917,,
youthful,1,0.0007716227999104917,,
factors,1,0.0007716227999104917,,
woken,1,0.0007716227999104917,,
isles,1,0.0007716227999104917,,
camping,1,0.0007716227999104917,,
cleverer,1,0.0007716227999104917,,
ignobly,1,0.0007716227999104917,,
vertebrate,1,0.0007716227999104917,,
proponents,1,0.0007716227999104917,,
linking,1,0.0007716227999104917,,
gained,1,0.0007716227999104917,,
macbeth,1,0.0007716227999104917,,
oratorio,1,0.0007716227999104917,,
haydn,1,0.0007716227999104917,,
expanding,1,0.0007716227999104917,,
symphony,1,0.0007716227999104917,,
ceiling,1,0.0007716227999104917,,
arts,1,0.0007716227999104917,,
patron,1,0.0007716227999104917,,
annunciation,1,0.0007716227999104917,,
heathcliff,1,0.0007716227999104917,,
wuthering,1,0.0007716227999104917,,
bach,1,0.0007716227999104917,,
rein,1,0.0007716227999104917,,
herze,1,0.0007716227999104917,,
dich,1,0.0007716227999104917,,
‘mache,1,0.0007716227999104917,,
marooned,1,0.0007716227999104917,,
discs,1,0.0007716227999104917,,
conductor,1,0.0007716227999104917,,
sonnets,1,0.0007716227999104917,,
quartets,1,0.0007716227999104917,,
needn,1,0.0007716227999104917,,
strand,1,0.0007716227999104917,,
gramophone,1,0.0007716227999104917,,
dankgesang,1,0.0007716227999104917,,
‘heiliger,1,0.0007716227999104917,,
string,1,0.0007716227999104917,,
blackmail,1,0.0007716227999104917,,
post-death,1,0.0007716227999104917,,
non-belief,1,0.0007716227999104917,,
burns,1,0.0007716227999104917,,
third-degree,1,0.0007716227999104917,,
crew,1,0.0007716227999104917,,
passengers,1,0.0007716227999104917,,
devastation,1,0.0007716227999104917,,
half-dozen,1,0.0007716227999104917,,
‘over,1,0.0007716227999104917,,
htm,1,0.0007716227999104917,,
#godproof,1,0.0007716227999104917,,
links,1,0.0007716227999104917,,
godlessgeeks,1,0.0007716227999104917,,
collected,1,0.0007716227999104917,,
credibility,1,0.0007716227999104917,,
lend,1,0.0007716227999104917,,
‘since,1,0.0007716227999104917,,
ineffectual,1,0.0007716227999104917,,
mass-energy,1,0.0007716227999104917,,
transcribes,1,0.0007716227999104917,,
blinding,1,0.0007716227999104917,,
monthly,1,0.0007716227999104917,,
=,1,0.0007716227999104917,,
bn,1,0.0007716227999104917,,
‘monsieur,1,0.0007716227999104917,,
catherine,1,0.0007716227999104917,,
encyclopedist,1,0.0007716227999104917,,
multiplying,1,0.0007716227999104917,,
modal,1,0.0007716227999104917,,
adapting,1,0.0007716227999104917,,
piqued,1,0.0007716227999104917,,
prestidigitation,1,0.0007716227999104917,,
‘dialectical,1,0.0007716227999104917,,
existent,1,0.0007716227999104917,,
impressive,1,0.0007716227999104917,,
disability,1,0.0007716227999104917,,
imaginable,1,0.0007716227999104917,,
marvellous,1,0.0007716227999104917,,
queensland,1,0.0007716227999104917,,
reconstructed,1,0.0007716227999104917,,
parody,1,0.0007716227999104917,,
‘perfect,1,0.0007716227999104917,,
‘existence,1,0.0007716227999104917,,
sleeve,1,0.0007716227999104917,,
refutations,1,0.0007716227999104917,,
compliment,1,0.0007716227999104917,,
mackie,1,0.0007716227999104917,,
observing,1,0.0007716227999104917,,
over-eager,1,0.0007716227999104917,,
fair-minded,1,0.0007716227999104917,,
exaggeratedly,1,0.0007716227999104917,,
celebration,1,0.0007716227999104917,,
tins,1,0.0007716227999104917,,
waited,1,0.0007716227999104917,,
conclude,1,0.0007716227999104917,,
‘proof,1,0.0007716227999104917,,
resolve,1,0.0007716227999104917,,
exclaimed,1,0.0007716227999104917,,
flash,1,0.0007716227999104917,,
bandying,1,0.0007716227999104917,,
aesthetically,1,0.0007716227999104917,,
offends,1,0.0007716227999104917,,
logomachist,1,0.0007716227999104917,,
insipiens,1,0.0007716227999104917,,
psalm,1,0.0007716227999104917,,
advisedly,1,0.0007716227999104917,,
‘fools,1,0.0007716227999104917,,
wiseacre,1,0.0007716227999104917,,
nurny,1,0.0007716227999104917,,
playground,1,0.0007716227999104917,,
translate,1,0.0007716227999104917,,
presto,1,0.0007716227999104917,,
hey,1,0.0007716227999104917,,
contradiction,1,0.0007716227999104917,,
superlative,1,0.0007716227999104917,,
restated,1,0.0007716227999104917,,
canterbury,1,0.0007716227999104917,,
armchair,1,0.0007716227999104917,,
relying,1,0.0007716227999104917,,
goal-seeking,1,0.0007716227999104917,,
accomplishments,1,0.0007716227999104917,,
pseudo-design,1,0.0007716227999104917,,
eminences,1,0.0007716227999104917,,
prodigious,1,0.0007716227999104917,,
simulacrum,1,0.0007716227999104917,,
rout,1,0.0007716227999104917,,
blew,1,0.0007716227999104917,,
knockdown,1,0.0007716227999104917,,
suited,1,0.0007716227999104917,,
anti-aircraft,1,0.0007716227999104917,,
teleological,1,0.0007716227999104917,,
equivalently,1,0.0007716227999104917,,
stinker,1,0.0007716227999104917,,
peerless,1,0.0007716227999104917,,
pre-eminently,1,0.0007716227999104917,,
‘cut,1,0.0007716227999104917,,
swarm,1,0.0007716227999104917,,
consisting,1,0.0007716227999104917,,
smidgen,1,0.0007716227999104917,,
dissect,1,0.0007716227999104917,,
beef,1,0.0007716227999104917,,
strips,1,0.0007716227999104917,,
‘procure,1,0.0007716227999104917,,
edward,1,0.0007716227999104917,,
perniciously,1,0.0007716227999104917,,
unhelpful,1,0.0007716227999104917,,
singularity,1,0.0007716227999104917,,
conjure,1,0.0007716227999104917,,
futility,1,0.0007716227999104917,,
logicians,1,0.0007716227999104917,,
innermost,1,0.0007716227999104917,,
forgiving,1,0.0007716227999104917,,
creativity,1,0.0007716227999104917,,
ascribed,1,0.0007716227999104917,,
endow,1,0.0007716227999104917,,
non-physical,1,0.0007716227999104917,,
uncaused,1,0.0007716227999104917,,
unmoved,1,0.0007716227999104917,,
infinitum,1,0.0007716227999104917,,
eminence,1,0.0007716227999104917,,
thirteenth,1,0.0007716227999104917,,
‘common,1,0.0007716227999104917,,
misconceived,1,0.0007716227999104917,,
purveyors,1,0.0007716227999104917,,
codified,1,0.0007716227999104917,,
professorship,1,0.0007716227999104917,,
disbelieving,1,0.0007716227999104917,,
proceeding,1,0.0007716227999104917,,
dazzle,1,0.0007716227999104917,,
champion,1,0.0007716227999104917,,
fide,1,0.0007716227999104917,,
bona,1,0.0007716227999104917,,
skyhooks,1,0.0007716227999104917,,
ratcheting,1,0.0007716227999104917,,
cumulatively,1,0.0007716227999104917,,
owe,1,0.0007716227999104917,,
antecedents,1,0.0007716227999104917,,
appearing,1,0.0007716227999104917,,
simulators,1,0.0007716227999104917,,
vastly,1,0.0007716227999104917,,
counterfeit,1,0.0007716227999104917,,
galouye,1,0.0007716227999104917,,
extraterrestrials,1,0.0007716227999104917,,
eclipses,1,0.0007716227999104917,,
almanacs,1,0.0007716227999104917,,
matches,1,0.0007716227999104917,,
hilt,1,0.0007716227999104917,,
ancients,1,0.0007716227999104917,,
jet,1,0.0007716227999104917,,
jumbo,1,0.0007716227999104917,,
mobile,1,0.0007716227999104917,,
laptop,1,0.0007716227999104917,,
peasant,1,0.0007716227999104917,,
achievements,1,0.0007716227999104917,,
millennia,1,0.0007716227999104917,,
greatly,1,0.0007716227999104917,,
akin,1,0.0007716227999104917,,
pardonable,1,0.0007716227999104917,,
andromeda,1,0.0007716227999104917,,
unequivocal,1,0.0007716227999104917,,
detecting,1,0.0007716227999104917,,
lasted,1,0.0007716227999104917,,
lighthouse,1,0.0007716227999104917,,
sweeps,1,0.0007716227999104917,,
emitting,1,0.0007716227999104917,,
pulsars,1,0.0007716227999104917,,
loops,1,0.0007716227999104917,,
feedback,1,0.0007716227999104917,,
self-regulating,1,0.0007716227999104917,,
lags,1,0.0007716227999104917,,
dripping,1,0.0007716227999104917,,
swaying,1,0.0007716227999104917,,
non-intelligent,1,0.0007716227999104917,,
generated,1,0.0007716227999104917,,
rhythms,1,0.0007716227999104917,,
metronomic,1,0.0007716227999104917,,
-second,1,0.0007716227999104917,,
burnell,1,0.0007716227999104917,,
jocelyn,1,0.0007716227999104917,,
listeners,1,0.0007716227999104917,,
non-trivial,1,0.0007716227999104917,,
‘super#human,1,0.0007716227999104917,,
inroads,1,0.0007716227999104917,,
probabilistic,1,0.0007716227999104917,,
contra,1,0.0007716227999104917,,
remit,1,0.0007716227999104917,,
chip,1,0.0007716227999104917,,
quantitatively,1,0.0007716227999104917,,
detectability,1,0.0007716227999104917,,
perturb,1,0.0007716227999104917,,
jupiters,1,0.0007716227999104917,,
‘jupiters,1,0.0007716227999104917,,
bulky,1,0.0007716227999104917,,
extra-solar,1,0.0007716227999104917,,
perturbing,1,0.0007716227999104917,,
doppler,1,0.0007716227999104917,,
whirl,1,0.0007716227999104917,,
perturbed,1,0.0007716227999104917,,
positivism,1,0.0007716227999104917,,
estimates,1,0.0007716227999104917,,
unmediocre,1,0.0007716227999104917,,
retrospectively,1,0.0007716227999104917,,
emasculated,1,0.0007716227999104917,,
hubble,1,0.0007716227999104917,,
copernicus,1,0.0007716227999104917,,
‘principle,1,0.0007716227999104917,,
informal,1,0.0007716227999104917,,
satellite,1,0.0007716227999104917,,
saturn,1,0.0007716227999104917,,
analogies,1,0.0007716227999104917,,
credible,1,0.0007716227999104917,,
colossal,1,0.0007716227999104917,,
multiplied,1,0.0007716227999104917,,
collects,1,0.0007716227999104917,,
listing,1,0.0007716227999104917,,
disavowing,1,0.0007716227999104917,,
expensive,1,0.0007716227999104917,,
invested,1,0.0007716227999104917,,
outraged,1,0.0007716227999104917,,
scent,1,0.0007716227999104917,,
measurably,1,0.0007716227999104917,,
chipping,1,0.0007716227999104917,,
noma-style,1,0.0007716227999104917,,
rending,1,0.0007716227999104917,,
conflicts,1,0.0007716227999104917,,
thoroughly,1,0.0007716227999104917,,
trenchant,1,0.0007716227999104917,,
blog,1,0.0007716227999104917,,
pharyngula,1,0.0007716227999104917,,
myers,1,0.0007716227999104917,,
z,1,0.0007716227999104917,,
impossible…,1,0.0007716227999104917,,
declares,1,0.0007716227999104917,,
soft-pedal,1,0.0007716227999104917,,
jeopardises,1,0.0007716227999104917,,
disproves,1,0.0007716227999104917,,
forthright,1,0.0007716227999104917,,
golly,1,0.0007716227999104917,,
tauntingly,1,0.0007716227999104917,,
dembski,1,0.0007716227999104917,,
propagandist,1,0.0007716227999104917,,
pleads,1,0.0007716227999104917,,
folklore,1,0.0007716227999104917,,
scams,1,0.0007716227999104917,,
brits,1,0.0007716227999104917,,
remus,1,0.0007716227999104917,,
ghost-written,1,0.0007716227999104917,,
judicially,1,0.0007716227999104917,,
‘has,1,0.0007716227999104917,,
commies,1,0.0007716227999104917,,
mccarthy,1,0.0007716227999104917,,
‘terrorists,1,0.0007716227999104917,,
incarnate,1,0.0007716227999104917,,
hobnails,1,0.0007716227999104917,,
trample,1,0.0007716227999104917,,
separateness,1,0.0007716227999104917,,
